"方正少儿_GBK";0;True;False;0;0;1;1
20463;20;1157;14;19;16;1
20465;36;1157;14;19;16;1
20467;52;1157;15;19;16;0
20472;69;1157;14;19;16;1
20474;85;1157;14;19;16;1
20478;101;1157;15;19;16;0
20480;118;1157;15;19;16;1
20486;135;1157;15;19;16;0
20489;152;1157;15;19;16;1
20491;169;1157;15;19;16;0
20492;186;1157;15;19;16;0
20493;203;1157;14;19;16;1
20495;219;1157;16;19;16;0
20497;237;1157;15;19;16;0
20498;2018;1136;15;19;16;0
20500;2002;1136;14;19;16;0
20504;1986;1136;14;19;16;1
20505;1834;1136;15;19;16;0
20506;1735;1136;14;19;16;1
20508;1751;1136;15;19;16;0
20511;1768;1136;15;19;16;0
20513;1785;1136;14;19;16;0
20517;1801;1136;15;19;16;0
20518;1818;1136;14;19;16;1
20520;1851;1136;15;19;16;0
20521;1971;1136;13;19;16;1
20522;1868;1136;15;19;16;0
20523;1885;1136;16;19;16;0
20524;1903;1136;15;19;16;0
20525;1920;1136;15;19;16;0
20526;1937;1136;15;19;16;0
20538;1954;1136;15;19;16;0
20540;781;1115;15;19;16;0
20542;1216;1157;15;19;16;0
20547;765;1115;14;19;16;1
20551;444;1115;15;19;16;0
20552;1544;1073;14;19;16;1
20553;1560;1073;15;19;16;0
20556;1577;1073;14;19;16;0
20558;1593;1073;15;19;16;0
20559;1610;1073;15;19;16;0
20565;1627;1073;14;19;16;1
20570;1643;1073;15;19;16;0
20572;1660;1073;14;19;16;1
20581;1676;1073;15;19;16;0
20588;1693;1073;16;19;16;0
20596;1711;1073;15;19;16;0
20597;1728;1073;14;19;16;0
20598;1744;1073;15;19;16;0
20599;1761;1073;16;19;16;0
20603;1779;1073;14;19;16;1
20606;1528;1073;14;19;16;1
20607;1512;1073;14;19;16;1
20608;1495;1073;15;19;16;0
20613;1344;1073;14;19;16;1
20616;1243;1073;15;19;16;0
20621;1260;1073;13;19;16;1
20625;1275;1073;16;19;16;0
20630;1293;1073;15;19;16;0
20632;1310;1073;15;19;16;1
20633;1327;1073;15;19;16;0
20643;1360;1073;15;19;16;0
20645;1478;1073;15;19;16;0
20647;1377;1073;15;19;16;0
20648;1394;1073;15;19;16;0
20649;1411;1073;15;19;16;0
20652;1428;1073;14;19;16;1
20653;1444;1073;16;19;16;0
20658;1462;1073;14;19;16;1
20659;1795;1073;14;19;16;1
20660;1827;1073;15;19;16;0
20661;377;1094;15;19;16;0
20663;1844;1073;14;19;16;1
20666;122;1094;16;19;16;0
20667;140;1094;15;19;16;0
20670;157;1094;15;19;16;0
20674;174;1094;16;19;16;0
20677;192;1094;15;19;16;0
20681;209;1094;15;19;16;1
20687;226;1094;14;19;16;1
20689;242;1094;16;19;16;0
20693;260;1094;14;19;16;1
20694;276;1094;15;19;16;0
20698;293;1094;16;19;16;0
20709;311;1094;15;19;16;0
20710;328;1094;15;19;16;0
20711;345;1094;14;19;16;1
20712;361;1094;14;19;16;1
20716;105;1094;15;19;16;0
20717;88;1094;15;19;16;0
20718;71;1094;15;19;16;0
20723;1962;1073;15;19;16;0
20725;1860;1073;15;19;16;0
20729;1877;1073;15;19;16;0
20731;1894;1073;15;19;16;0
20736;1911;1073;15;19;16;0
20738;1928;1073;15;19;16;0
20740;1945;1073;15;19;16;0
20742;1979;1073;16;19;16;0
20743;54;1094;15;19;16;0
20744;1997;1073;14;19;16;1
20745;2013;1073;16;19;16;0
20747;2031;1073;14;19;16;1
20752;2;1094;15;19;16;0
20754;19;1094;15;19;16;0
20756;36;1094;16;19;16;0
20757;1226;1073;15;19;16;0
20767;1811;1073;14;19;16;1
20769;1209;1073;15;19;16;0
20778;598;1073;15;19;16;0
20786;340;1073;15;19;16;0
20791;357;1073;15;19;16;0
20794;374;1073;15;19;16;0
20795;391;1073;15;19;16;0
20796;408;1073;15;19;16;0
20799;425;1073;13;19;16;2
20800;440;1073;15;19;16;1
20801;457;1073;14;19;16;1
20803;473;1073;14;19;16;1
20804;489;1073;14;19;16;1
20805;505;1073;13;19;16;1
20806;520;1073;14;19;16;1
20808;536;1073;14;19;16;1
20809;552;1073;13;19;16;2
20811;567;1073;13;19;16;2
20813;325;1073;13;19;16;1
20817;309;1073;14;19;16;1
20818;293;1073;14;19;16;1
20820;145;1073;13;19;16;2
20821;50;1073;15;19;16;1
20822;67;1073;15;19;16;1
20826;84;1073;13;19;16;1
20828;99;1073;13;19;16;2
20834;114;1073;14;19;16;1
20837;130;1073;13;19;16;2
20840;160;1073;16;19;16;0
20841;277;1073;14;19;16;1
20843;178;1073;14;19;16;1
20844;194;1073;15;19;16;1
20845;211;1073;14;19;16;1
20846;227;1073;16;19;16;0
20848;245;1073;14;19;16;1
20849;261;1073;14;19;16;1
20851;582;1073;14;19;16;1
20852;615;1073;14;19;16;1
20853;1176;1073;15;19;16;0
20854;631;1073;14;19;16;1
20855;926;1073;15;19;16;0
20856;943;1073;14;19;16;1
20857;959;1073;14;19;16;1
20859;975;1073;16;19;16;0
20860;993;1073;15;19;16;1
20861;1010;1073;15;19;16;0
20864;1027;1073;14;19;16;1
20865;1043;1073;16;19;16;0
20866;1061;1073;14;19;16;1
20869;1077;1073;12;19;16;2
20871;1091;1073;15;19;16;0
20872;1108;1073;14;19;16;1
20873;1124;1073;16;19;16;0
20876;1142;1073;14;19;16;1
20877;1158;1073;16;19;16;0
20882;912;1073;12;19;16;2
20885;897;1073;13;19;16;1
20886;881;1073;14;19;16;1
20887;742;1073;14;19;16;1
20889;647;1073;13;19;16;1
20891;662;1073;14;19;16;1
20892;678;1073;14;19;16;1
20896;694;1073;14;19;16;1
20898;710;1073;15;19;16;1
20900;727;1073;13;19;16;1
20901;758;1073;14;19;16;1
20907;874;1073;5;19;16;4
20908;774;1073;15;19;16;0
20911;791;1073;14;19;16;1
20912;807;1073;15;19;16;1
20913;824;1073;14;19;16;1
20914;840;1073;15;19;16;0
20915;857;1073;15;19;16;1
20917;1193;1073;14;19;16;1
20918;394;1094;15;19;16;0
20919;411;1094;15;19;16;0
20923;428;1094;14;19;16;1
20924;1922;1094;14;19;16;1
20925;1938;1094;15;19;16;0
20928;1955;1094;15;19;16;0
20932;1972;1094;15;19;16;0
20934;1989;1094;15;19;16;0
20935;2006;1094;15;19;16;1
20937;2023;1094;15;19;16;0
20939;2;1115;15;19;16;0
20940;19;1115;14;19;16;1
20941;35;1115;15;19;16;1
20943;52;1115;15;19;16;1
20945;69;1115;14;19;16;1
20955;85;1115;15;19;16;0
20957;102;1115;15;19;16;0
20960;119;1115;13;19;16;2
20961;1905;1094;15;19;16;1
20964;1889;1094;14;19;16;1
20971;1873;1094;14;19;16;2
20973;1731;1094;15;19;16;0
20975;1632;1094;15;19;16;1
20976;1649;1094;15;19;16;1
20977;1666;1094;15;19;16;1
20979;1683;1094;14;19;16;1
20981;1699;1094;14;19;16;1
20982;1715;1094;14;19;16;1
20984;1748;1094;13;19;16;2
20985;1857;1094;14;19;16;1
20986;1763;1094;13;19;16;1
20987;1778;1094;14;19;16;1
20988;1794;1094;14;19;16;1
20989;1810;1094;13;19;16;1
20991;1825;1094;15;19;16;0
20992;1842;1094;13;19;16;1
20993;134;1115;13;19;16;1
20994;149;1115;6;19;16;5
20995;157;1115;14;19;16;1
20998;173;1115;16;19;16;0
20999;493;1115;15;19;16;0
21000;510;1115;13;19;16;1
21002;525;1115;15;19;16;0
21005;542;1115;12;19;16;2
21006;556;1115;15;19;16;0
21009;573;1115;14;19;16;1
21010;589;1115;14;19;16;0
21014;605;1115;13;19;16;2
21015;620;1115;14;19;16;1
21016;636;1115;14;19;16;1
21017;652;1115;14;19;16;1
21018;668;1115;14;19;16;1
21019;684;1115;14;19;16;0
21021;700;1115;14;19;16;1
21024;716;1115;15;19;16;0
21028;477;1115;14;19;16;1
21032;733;1115;14;19;16;1
21033;461;1115;14;19;16;1
21035;429;1115;13;19;16;1
21037;191;1115;14;19;16;0
21038;207;1115;14;19;16;1
21040;223;1115;14;19;16;1
21043;239;1115;13;19;16;1
21046;254;1115;14;19;16;1
21047;270;1115;14;19;16;1
21048;286;1115;16;19;16;0
21049;304;1115;14;19;16;1
21050;320;1115;13;19;16;1
21051;335;1115;14;19;16;1
21053;351;1115;14;19;16;0
21055;367;1115;13;19;16;1
21056;382;1115;13;19;16;1
21057;397;1115;14;19;16;1
21058;413;1115;14;19;16;1
21059;1616;1094;14;19;16;1
21060;1601;1094;13;19;16;1
21063;1585;1094;14;19;16;1
21066;988;1094;14;19;16;1
21068;735;1094;13;19;16;1
21069;750;1094;14;19;16;1
21072;766;1094;14;19;16;1
21073;782;1094;15;19;16;0
21076;799;1094;14;19;16;1
21078;815;1094;13;19;16;1
21083;830;1094;14;19;16;1
21084;846;1094;14;19;16;1
21086;862;1094;13;19;16;1
21089;877;1094;13;19;16;1
21093;892;1094;14;19;16;1
21095;908;1094;15;19;16;0
21097;925;1094;14;19;16;1
21098;941;1094;14;19;16;1
21102;957;1094;14;19;16;1
21103;719;1094;14;19;16;1
21106;703;1094;14;19;16;1
21108;687;1094;14;19;16;1
21109;540;1094;14;19;16;1
21117;444;1094;14;19;16;1
21119;460;1094;14;19;16;1
21121;476;1094;15;19;16;0
21122;493;1094;14;19;16;1
21123;509;1094;13;19;16;1
21127;524;1094;14;19;16;1
21128;556;1094;15;19;16;0
21129;671;1094;14;19;16;1
21130;573;1094;14;19;16;0
21132;589;1094;14;19;16;1
21133;605;1094;15;19;16;0
21136;622;1094;15;19;16;0
21137;639;1094;14;19;16;1
21139;655;1094;14;19;16;1
21147;973;1094;13;19;16;2
21149;1004;1094;14;19;16;1
21150;1569;1094;14;19;16;1
21151;1020;1094;14;19;16;1
21152;1326;1094;14;19;16;1
21153;1342;1094;16;19;16;0
21154;1360;1094;15;19;16;0
21155;1377;1094;15;19;16;0
21160;1394;1094;14;19;16;1
21161;1410;1094;15;19;16;0
21162;1427;1094;14;19;16;1
21163;1443;1094;14;19;16;1
21164;1459;1094;13;19;16;1
21165;1474;1094;14;19;16;1
21169;1490;1094;14;19;16;1
21170;1506;1094;15;19;16;0
21171;1523;1094;12;19;16;2
21182;1537;1094;14;19;16;1
21183;1553;1094;14;19;16;1
21185;1310;1094;14;19;16;1
21187;1294;1094;14;19;16;1
21191;1279;1094;13;19;16;1
21193;1132;1094;15;19;16;1
21195;1036;1094;14;19;16;1
21200;1052;1094;14;19;16;1
21202;1068;1094;14;19;16;1
21205;1084;1094;14;19;16;1
21206;1100;1094;14;19;16;1
21208;1116;1094;14;19;16;1
21209;1149;1094;15;19;16;0
21213;1262;1094;15;19;16;1
21214;1166;1094;12;19;16;2
21215;1180;1094;14;19;16;1
21218;1196;1094;14;19;16;1
21220;1212;1094;14;19;16;1
21232;1228;1094;16;19;16;0
21233;1246;1094;14;19;16;1
21235;1133;989;14;19;16;1
21237;2;1073;14;19;16;1
21240;1117;989;14;19;16;1
21241;1557;884;14;19;16;1
21242;347;863;13;19;16;1
21246;362;863;14;19;16;1
21247;378;863;12;19;16;2
21248;392;863;13;19;16;1
21253;407;863;14;19;16;1
21254;423;863;14;19;16;1
21256;439;863;14;19;16;1
21261;455;863;13;19;16;1
21263;470;863;14;19;16;1
21264;486;863;14;19;16;1
21269;502;863;12;19;16;3
21270;516;863;15;19;16;0
21271;533;863;14;19;16;1
21273;549;863;14;19;16;1
21274;565;863;14;19;16;1
21277;332;863;13;19;16;2
21280;318;863;12;19;16;2
21281;303;863;13;19;16;2
21283;163;863;13;19;16;2
21286;68;863;14;19;16;1
21290;84;863;13;19;16;1
21293;99;863;14;19;16;1
21294;115;863;14;19;16;1
21295;131;863;14;19;16;1
21297;147;863;14;19;16;1
21305;178;863;13;19;16;2
21306;288;863;13;19;16;2
21307;193;863;13;19;16;1
21310;208;863;14;19;16;1
21311;224;863;14;19;16;1
21312;240;863;14;19;16;1
21313;256;863;14;19;16;1
21315;272;863;14;19;16;1
21317;581;863;14;19;16;1
21319;613;863;15;19;16;0
21320;1162;863;14;19;16;1
21321;630;863;14;19;16;1
21322;926;863;14;19;16;1
21326;942;863;14;19;16;1
21327;958;863;15;19;16;0
21329;975;863;14;19;16;1
21330;991;863;14;19;16;1
21331;1007;863;14;19;16;1
21332;1023;863;15;19;16;0
21333;1040;863;14;19;16;1
21334;1056;863;14;19;16;1
21335;1072;863;14;19;16;1
21338;1088;863;15;19;16;0
21340;1105;863;9;19;16;6
21342;1116;863;14;19;16;1
21343;1132;863;14;19;16;1
21344;1148;863;12;19;16;2
21345;910;863;14;19;16;1
21346;895;863;13;19;16;1
21347;880;863;13;19;16;2
21348;736;863;13;19;16;2
21350;646;863;15;19;16;1
21351;663;863;15;19;16;1
21353;680;863;7;19;16;5
21355;689;863;14;19;16;1
21358;705;863;14;19;16;1
21359;721;863;13;19;16;2
21360;751;863;14;19;16;1
21361;864;863;14;19;16;1
21363;767;863;14;19;16;1
21364;783;863;15;19;16;0
21365;800;863;14;19;16;1
21367;816;863;14;19;16;1
21368;832;863;14;19;16;1
21370;848;863;14;19;16;1
21375;52;863;14;19;16;1
21378;597;863;14;19;16;1
21380;36;863;14;19;16;1
21381;1462;842;14;19;16;1
21382;1205;842;13;19;16;1
21385;1220;842;14;19;16;1
21387;1236;842;14;19;16;1
21388;1252;842;15;19;16;1
21389;1269;842;14;19;16;1
21397;1285;842;13;19;16;1
21400;1300;842;15;19;16;0
21401;1317;842;14;19;16;1
21402;1333;842;14;19;16;1
21405;1349;842;14;19;16;1
21407;1365;842;13;19;16;1
21410;1380;842;14;19;16;1
21411;1396;842;14;19;16;1
21413;1412;842;14;19;16;1
21414;1428;842;14;19;16;1
21416;1189;842;14;19;16;1
21417;1173;842;14;19;16;1
21421;1157;842;14;19;16;1
21422;1009;842;14;19;16;1
21426;911;842;14;19;16;1
21428;927;842;14;19;16;1
21430;943;842;13;19;16;2
21435;958;842;14;19;16;1
21439;974;842;15;19;16;0
21441;991;842;16;19;16;0
21442;1025;842;14;19;16;1
21443;1141;842;14;19;16;1
21448;1041;842;14;19;16;1
21449;1057;842;13;19;16;2
21450;1072;842;15;19;16;1
21451;1089;842;16;19;16;0
21452;1107;842;15;19;16;1
21453;1124;842;15;19;16;1
21457;1444;842;16;19;16;0
21460;1478;842;15;19;16;1
21462;2;863;16;19;16;0
21463;1495;842;14;19;16;1
21464;1801;842;14;19;16;1
21465;1817;842;15;19;16;0
21467;1834;842;15;19;16;1
21471;1851;842;12;19;16;2
21472;1865;842;14;19;16;1
21474;1881;842;14;19;16;1
21475;1897;842;12;19;16;2
21476;1911;842;14;19;16;1
21477;1927;842;13;19;16;1
21478;1942;842;14;19;16;1
21480;1958;842;14;19;16;1
21481;1974;842;14;19;16;1
21482;1990;842;14;19;16;1
21483;2006;842;13;19;16;1
21484;2021;842;13;19;16;1
21485;1784;842;15;19;16;1
21486;1768;842;14;19;16;1
21487;1752;842;14;19;16;1
21488;1607;842;12;19;16;2
21489;1511;842;14;19;16;1
21490;1527;842;13;19;16;2
21491;1542;842;14;19;16;1
21493;1558;842;14;19;16;1
21494;1574;842;14;19;16;1
21495;1590;842;15;19;16;0
21496;1621;842;14;19;16;1
21497;1735;842;15;19;16;1
21499;1637;842;14;19;16;1
21500;1653;842;14;19;16;1
21501;1669;842;14;19;16;1
21505;1685;842;14;19;16;1
21507;1701;842;14;19;16;1
21508;1717;842;16;19;16;0
21510;20;863;14;19;16;1
21512;1178;863;16;19;16;0
21513;1196;863;13;19;16;2
21514;1211;863;14;19;16;1
21516;685;884;12;19;16;2
21517;699;884;13;19;16;1
21518;714;884;14;19;16;1
21519;730;884;14;19;16;1
21520;746;884;15;19;16;1
21521;763;884;14;19;16;1
21522;779;884;15;19;16;1
21523;796;884;14;19;16;1
21525;812;884;12;19;16;2
21526;826;884;14;19;16;1
21527;842;884;14;19;16;1
21531;858;884;14;19;16;1
21533;874;884;15;19;16;0
21534;891;884;16;19;16;0
21535;909;884;15;19;16;1
21536;669;884;14;19;16;1
21537;653;884;14;19;16;1
21539;636;884;15;19;16;1
21542;490;884;15;19;16;0
21543;392;884;14;19;16;1
21544;408;884;14;19;16;1
21545;424;884;14;19;16;1
21547;440;884;15;19;16;0
21548;457;884;15;19;16;1
21549;474;884;14;19;16;1
21550;507;884;14;19;16;1
21551;619;884;15;19;16;0
21553;523;884;14;19;16;1
21554;539;884;13;19;16;1
21556;554;884;14;19;16;1
21557;570;884;14;19;16;1
21560;586;884;15;19;16;1
21561;603;884;14;19;16;1
21563;926;884;14;19;16;1
21564;942;884;14;19;16;1
21566;958;884;15;19;16;0
21568;975;884;15;19;16;1
21571;1303;884;14;19;16;1
21574;1319;884;15;19;16;1
21576;1336;884;14;19;16;1
21578;1352;884;14;19;16;1
21579;1368;884;14;19;16;1
21584;1384;884;14;19;16;1
21586;1400;884;14;19;16;1
21587;1416;884;14;19;16;1
21588;1432;884;14;19;16;1
21589;1448;884;14;19;16;1
21590;1464;884;14;19;16;1
21591;1480;884;14;19;16;1
21592;1496;884;12;19;16;2
21593;1510;884;12;19;16;2
21595;1524;884;15;19;16;1
21596;1287;884;14;19;16;1
21602;1541;884;14;19;16;1
21604;1270;884;15;19;16;1
21606;1238;884;14;19;16;1
21608;992;884;14;19;16;1
21617;1008;884;15;19;16;1
21618;1025;884;14;19;16;1
21619;1041;884;15;19;16;1
21621;1058;884;14;19;16;1
21622;1074;884;15;19;16;1
21623;1091;884;14;19;16;1
21624;1107;884;15;19;16;1
21627;1124;884;14;19;16;1
21628;1140;884;14;19;16;1
21629;1156;884;16;19;16;0
21632;1174;884;14;19;16;1
21634;1190;884;14;19;16;1
21636;1206;884;14;19;16;1
21638;1222;884;14;19;16;1
21643;376;884;14;19;16;1
21644;360;884;14;19;16;1
21646;342;884;16;19;16;0
21647;1777;863;15;19;16;1
21648;1520;863;14;19;16;1
21650;1536;863;14;19;16;1
21652;1552;863;14;19;16;1
21653;1568;863;14;19;16;1
21654;1584;863;14;19;16;1
21657;1600;863;14;19;16;1
21658;1616;863;15;19;16;1
21659;1633;863;14;19;16;1
21661;1649;863;14;19;16;1
21667;1665;863;14;19;16;1
21668;1681;863;14;19;16;1
21670;1697;863;14;19;16;1
21671;1713;863;14;19;16;1
21672;1729;863;14;19;16;1
21673;1745;863;14;19;16;1
21674;1503;863;15;19;16;1
21675;1487;863;14;19;16;1
21676;1471;863;14;19;16;1
21677;1326;863;14;19;16;1
21679;1227;863;15;19;16;1
21681;1244;863;14;19;16;1
21683;1260;863;14;19;16;1
21684;1276;863;15;19;16;1
21688;1293;863;14;19;16;1
21691;1309;863;15;19;16;1
21692;1342;863;13;19;16;1
21693;1455;863;14;19;16;1
21695;1357;863;15;19;16;1
21696;1374;863;15;19;16;0
21697;1391;863;14;19;16;1
21698;1407;863;14;19;16;1
21700;1423;863;14;19;16;1
21702;1439;863;14;19;16;1
21703;1761;863;14;19;16;1
21704;1794;863;15;19;16;1
21705;326;884;14;19;16;1
21708;1811;863;14;19;16;1
21709;81;884;14;19;16;1
21710;97;884;15;19;16;1
21711;114;884;15;19;16;1
21712;131;884;14;19;16;1
21713;147;884;14;19;16;1
21714;163;884;14;19;16;1
21715;179;884;14;19;16;1
21716;195;884;14;19;16;1
21717;211;884;14;19;16;1
21719;227;884;14;19;16;1
21721;243;884;15;19;16;1
21722;260;884;15;19;16;1
21724;277;884;15;19;16;1
21725;294;884;14;19;16;1
21726;310;884;14;19;16;1
21727;65;884;14;19;16;1
21729;51;884;12;19;16;2
21733;35;884;14;19;16;1
21734;1924;863;14;19;16;1
21735;1827;863;15;19;16;1
21736;1844;863;14;19;16;1
21737;1860;863;14;19;16;1
21738;1876;863;14;19;16;1
21741;1892;863;14;19;16;1
21742;1908;863;14;19;16;1
21746;1940;863;14;19;16;1
21747;18;884;15;19;16;1
21754;1956;863;14;19;16;1
21756;1972;863;14;19;16;1
21757;1988;863;14;19;16;1
21759;2004;863;14;19;16;1
21761;2020;863;14;19;16;1
21764;2;884;14;19;16;1
21766;894;842;15;19;16;1
21767;1254;884;14;19;16;1
21769;878;842;14;19;16;1
21775;551;842;14;19;16;1
21776;1680;800;15;19;16;1
21777;1697;800;14;19;16;1
21780;1713;800;14;19;16;1
21787;1729;800;14;19;16;1
21792;1745;800;14;19;16;1
21794;1761;800;14;19;16;1
21795;1777;800;14;19;16;1
21796;1793;800;14;19;16;1
21799;1809;800;14;19;16;1
21802;1825;800;15;19;16;1
21804;1842;800;14;19;16;1
21806;1858;800;14;19;16;1
21807;1874;800;14;19;16;1
21808;1890;800;14;19;16;1
21809;1906;800;14;19;16;1
21811;1664;800;14;19;16;1
21815;1649;800;13;19;16;1
21820;1633;800;14;19;16;1
21822;1489;800;15;19;16;1
21823;1392;800;14;19;16;1
21825;1408;800;14;19;16;1
21827;1424;800;14;19;16;1
21828;1440;800;15;19;16;1
21830;1457;800;13;19;16;1
21833;1472;800;15;19;16;1
21834;1506;800;14;19;16;1
21839;1619;800;12;19;16;2
21840;1522;800;14;19;16;1
21845;1538;800;14;19;16;1
21846;1554;800;14;19;16;1
21852;1570;800;15;19;16;1
21854;1587;800;14;19;16;1
21857;1603;800;14;19;16;1
21860;1922;800;14;19;16;1
21861;1954;800;15;19;16;1
21862;491;821;14;19;16;1
21863;1971;800;14;19;16;1
21866;244;821;14;19;16;1
21868;260;821;14;19;16;1
21869;276;821;14;19;16;1
21870;292;821;14;19;16;1
21877;308;821;15;19;16;1
21878;325;821;15;19;16;1
21879;342;821;15;19;16;1
21880;359;821;15;19;16;1
21883;376;821;14;19;16;1
21884;392;821;14;19;16;1
21886;408;821;15;19;16;1
21888;425;821;14;19;16;1
21889;441;821;14;19;16;1
21890;457;821;15;19;16;1
21891;474;821;15;19;16;1
21892;228;821;14;19;16;1
21895;212;821;14;19;16;1
21896;196;821;14;19;16;1
21897;50;821;14;19;16;1
21898;1987;800;14;19;16;1
21899;2003;800;14;19;16;1
21903;2019;800;14;19;16;1
21905;2;821;14;19;16;1
21908;18;821;14;19;16;1
21912;34;821;14;19;16;1
21913;66;821;14;19;16;1
21916;179;821;15;19;16;0
21917;82;821;14;19;16;1
21919;98;821;14;19;16;1
21927;114;821;14;19;16;1
21930;130;821;15;19;16;0
21932;147;821;14;19;16;1
21934;163;821;14;19;16;1
21937;1376;800;14;19;16;1
21938;1938;800;14;19;16;1
21939;1360;800;14;19;16;1
21941;734;800;14;19;16;1
21943;473;800;14;19;16;1
21945;489;800;15;19;16;1
21947;506;800;15;19;16;1
21949;523;800;14;19;16;1
21950;539;800;14;19;16;1
21956;555;800;14;19;16;1
21957;571;800;14;19;16;1
21958;587;800;14;19;16;1
21959;603;800;14;19;16;1
21961;619;800;14;19;16;1
21964;635;800;15;19;16;1
21965;652;800;14;19;16;1
21966;668;800;14;19;16;1
21969;684;800;14;19;16;1
21970;700;800;15;19;16;1
21971;457;800;14;19;16;1
21972;441;800;14;19;16;1
21974;425;800;14;19;16;1
21978;279;800;14;19;16;1
21980;183;800;14;19;16;1
21981;199;800;14;19;16;1
21983;215;800;14;19;16;1
21985;231;800;14;19;16;1
21987;247;800;14;19;16;1
21988;263;800;14;19;16;1
21989;295;800;14;19;16;1
21990;409;800;14;19;16;1
21992;311;800;15;19;16;1
21993;328;800;14;19;16;1
21994;344;800;14;19;16;1
21995;360;800;14;19;16;1
21996;376;800;15;19;16;1
21999;393;800;14;19;16;1
22002;717;800;15;19;16;1
22003;750;800;15;19;16;1
22005;1326;800;15;19;16;1
22006;767;800;15;19;16;1
22007;1082;800;15;19;16;1
22013;1099;800;14;19;16;1
22014;1115;800;16;19;16;0
22016;1133;800;14;19;16;1
22017;1149;800;15;19;16;0
22024;1166;800;14;19;16;1
22025;1182;800;14;19;16;1
22028;1198;800;15;19;16;1
22029;1215;800;14;19;16;1
22030;1231;800;14;19;16;1
22031;1247;800;14;19;16;1
22036;1263;800;14;19;16;1
22038;1279;800;14;19;16;1
22039;1295;800;13;19;16;2
22040;1310;800;14;19;16;1
22043;1064;800;16;19;16;0
22044;1047;800;15;19;16;1
22046;1030;800;15;19;16;1
22047;882;800;15;19;16;1
22051;784;800;14;19;16;1
22052;800;800;14;19;16;1
22055;816;800;15;19;16;1
22057;833;800;15;19;16;1
22060;850;800;14;19;16;1
22061;866;800;14;19;16;1
22062;899;800;14;19;16;1
22063;1013;800;15;19;16;1
22064;915;800;15;19;16;1
22065;932;800;14;19;16;1
22066;948;800;14;19;16;1
22068;964;800;15;19;16;1
22069;981;800;14;19;16;1
22070;997;800;14;19;16;1
22072;1343;800;15;19;16;1
22073;507;821;15;19;16;1
22075;524;821;14;19;16;1
22079;540;821;14;19;16;1
22092;2;842;14;19;16;1
22093;18;842;15;19;16;1
22094;35;842;14;19;16;1
22100;51;842;15;19;16;1
22103;68;842;14;19;16;1
22104;84;842;15;19;16;1
22105;101;842;14;19;16;1
22108;117;842;15;19;16;1
22109;134;842;14;19;16;1
22112;150;842;14;19;16;1
22114;166;842;15;19;16;1
22116;183;842;14;19;16;1
22117;199;842;14;19;16;1
22118;215;842;15;19;16;1
22120;232;842;13;19;16;2
22121;2026;821;14;19;16;1
22122;2010;821;14;19;16;1
22123;1994;821;14;19;16;1
22124;1846;821;14;19;16;1
22127;1748;821;15;19;16;1
22129;1765;821;14;19;16;1
22130;1781;821;15;19;16;1
22132;1798;821;14;19;16;1
22134;1814;821;14;19;16;1
22136;1830;821;14;19;16;1
22139;1862;821;15;19;16;1
22140;1977;821;15;19;16;1
22144;1879;821;14;19;16;1
22149;1895;821;14;19;16;1
22150;1911;821;14;19;16;1
22151;1927;821;15;19;16;1
22156;1944;821;15;19;16;1
22158;1961;821;14;19;16;1
22159;247;842;14;19;16;1
22163;263;842;15;19;16;1
22165;280;842;15;19;16;1
22179;297;842;14;19;16;1
22182;599;842;14;19;16;1
22184;615;842;15;19;16;1
22191;632;842;14;19;16;1
22195;648;842;14;19;16;1
22196;664;842;14;19;16;1
22198;680;842;14;19;16;1
22199;696;842;15;19;16;1
22204;713;842;14;19;16;1
22208;729;842;15;19;16;1
22209;746;842;15;19;16;1
22210;763;842;14;19;16;1
22213;779;842;16;19;16;0
22216;797;842;14;19;16;1
22218;813;842;14;19;16;1
22225;829;842;14;19;16;1
22228;582;842;15;19;16;1
22231;845;842;14;19;16;1
22234;567;842;13;19;16;2
22235;535;842;14;19;16;1
22237;313;842;13;19;16;1
22238;328;842;14;19;16;1
22239;344;842;12;19;16;2
22240;358;842;12;19;16;2
22241;372;842;13;19;16;1
22242;387;842;13;19;16;2
22244;402;842;13;19;16;2
22251;417;842;13;19;16;1
22253;432;842;12;19;16;2
22256;446;842;13;19;16;1
22257;461;842;12;19;16;2
22260;475;842;13;19;16;2
22261;490;842;13;19;16;1
22265;505;842;13;19;16;1
22266;520;842;13;19;16;1
22269;1733;821;13;19;16;1
22270;1718;821;13;19;16;2
22271;1703;821;13;19;16;2
22275;1098;821;12;19;16;2
22276;850;821;13;19;16;1
22278;865;821;13;19;16;2
22279;880;821;13;19;16;2
22280;895;821;14;19;16;1
22281;911;821;12;19;16;2
22282;925;821;12;19;16;2
22283;939;821;13;19;16;1
22285;954;821;13;19;16;2
22290;969;821;14;19;16;1
22291;985;821;13;19;16;2
22294;1000;821;13;19;16;2
22296;1015;821;13;19;16;2
22300;1030;821;14;19;16;1
22303;1046;821;14;19;16;1
22307;1062;821;16;19;16;0
22312;833;821;15;19;16;0
22313;817;821;14;19;16;1
22314;801;821;14;19;16;1
22316;654;821;14;19;16;1
22317;556;821;14;19;16;1
22318;572;821;14;19;16;1
22319;588;821;15;19;16;1
22320;605;821;15;19;16;0
22323;622;821;14;19;16;0
22329;638;821;14;19;16;1
22330;670;821;14;19;16;1
22331;785;821;14;19;16;1
22334;686;821;15;19;16;1
22336;703;821;15;19;16;0
22338;720;821;15;19;16;1
