"ChevyRay - Vector Mono";0;False;False;1;0;1;1
38383;553;282;23;22;26;0
38384;577;282;23;22;26;0
38386;601;282;23;22;26;0
38388;625;282;23;22;26;0
38391;649;282;23;22;26;0
38392;673;282;23;22;26;0
38393;697;282;23;22;26;0
38394;721;282;23;22;26;0
38395;745;282;23;22;26;0
38397;1513;282;23;22;26;0
38400;337;328;23;22;26;0
38401;1153;351;23;22;26;0
38402;361;328;23;22;26;0
38405;1945;351;23;22;26;0
38409;1969;351;23;22;26;0
38414;1993;351;23;22;26;0
38416;2017;351;23;22;26;0
38417;1;374;23;22;26;0
38420;25;374;23;22;26;0
38428;49;374;23;22;26;0
38431;73;374;23;22;26;0
38446;97;374;23;22;26;0
38450;121;374;23;22;26;0
38451;145;374;23;22;26;0
38452;169;374;23;22;26;0
38453;217;374;23;22;26;0
38454;529;374;23;22;26;0
38459;241;374;23;22;26;0
38463;265;374;23;22;26;0
38464;289;374;23;22;26;0
38468;313;374;23;22;26;0
38469;337;374;23;22;26;0
38470;361;374;23;22;26;0
38471;385;374;23;22;26;0
38472;409;374;23;22;26;0
38475;433;374;23;22;26;0
38476;457;374;23;22;26;0
38477;481;374;23;22;26;0
38480;505;374;23;22;26;0
38485;1921;351;23;22;26;0
38491;193;374;23;22;26;0
38497;1897;351;23;22;26;0
38498;1513;351;23;22;26;0
38500;1225;351;23;22;26;0
38504;1249;351;23;22;26;0
38505;1273;351;23;22;26;0
38506;1297;351;23;22;26;0
38517;1321;351;23;22;26;0
38518;1345;351;23;22;26;0
38519;1369;351;23;22;26;0
38533;1393;351;23;22;26;0
38534;1417;351;23;22;26;0
38539;1441;351;23;22;26;0
38543;1465;351;23;22;26;0
38544;1489;351;23;22;26;0
38548;1537;351;23;22;26;0
38552;1849;351;23;22;26;0
38553;1561;351;23;22;26;0
38556;1585;351;23;22;26;0
38567;1609;351;23;22;26;0
38582;1633;351;23;22;26;0
38590;1657;351;23;22;26;0
38592;1681;351;23;22;26;0
38593;1705;351;23;22;26;0
38596;1729;351;23;22;26;0
38597;1753;351;23;22;26;0
38598;1777;351;23;22;26;0
38599;1801;351;23;22;26;0
38604;1825;351;23;22;26;0
38605;1873;351;23;22;26;0
38607;577;374;23;22;26;0
38613;1273;374;23;22;26;0
38632;601;374;23;22;26;0
38634;1345;374;23;22;26;0
38646;1369;374;23;22;26;0
38647;1393;374;23;22;26;0
38649;1417;374;23;22;26;0
38654;1441;374;23;22;26;0
38656;1465;374;23;22;26;0
38660;1489;374;23;22;26;0
38663;1513;374;23;22;26;0
38665;1537;374;23;22;26;0
38669;1561;374;23;22;26;0
38675;1585;374;23;22;26;0
38678;1609;374;23;22;26;0
38684;1657;374;23;22;26;0
38686;1969;374;23;22;26;0
38706;1681;374;23;22;26;0
38712;1705;374;23;22;26;0
38713;1729;374;23;22;26;0
38738;1753;374;23;22;26;0
38742;1777;374;23;22;26;0
38745;1801;374;23;22;26;0
38747;1825;374;23;22;26;0
38750;1849;374;23;22;26;0
38752;1873;374;23;22;26;0
38753;1897;374;23;22;26;0
38754;1921;374;23;22;26;0
38761;1945;374;23;22;26;0
38771;1321;374;23;22;26;0
38772;1633;374;23;22;26;0
38774;1297;374;23;22;26;0
38795;913;374;23;22;26;0
38797;625;374;23;22;26;0
38808;649;374;23;22;26;0
38816;673;374;23;22;26;0
38829;697;374;23;22;26;0
38886;721;374;23;22;26;0
38887;745;374;23;22;26;0
38889;769;374;23;22;26;0
38893;793;374;23;22;26;0
38899;817;374;23;22;26;0
38901;841;374;23;22;26;0
38902;865;374;23;22;26;0
39029;889;374;23;22;26;0
39030;937;374;23;22;26;0
39031;1249;374;23;22;26;0
39033;961;374;23;22;26;0
39034;985;374;23;22;26;0
39035;1009;374;23;22;26;0
39037;1033;374;23;22;26;0
39038;1057;374;23;22;26;0
39039;1081;374;23;22;26;0
39041;1105;374;23;22;26;0
39042;1129;374;23;22;26;0
39044;1153;374;23;22;26;0
39045;1177;374;23;22;26;0
39046;1201;374;23;22;26;0
39047;1225;374;23;22;26;0
39048;1201;351;23;22;26;0
39050;553;374;23;22;26;0
39056;1177;351;23;22;26;0
39057;1755;328;23;22;26;0
39059;1107;328;23;22;26;0
39062;1131;328;23;22;26;0
39063;1155;328;23;22;26;0
39064;1179;328;23;22;26;0
39068;1203;328;23;22;26;0
39069;1227;328;23;22;26;0
39072;1251;328;23;22;26;0
39076;1275;328;23;22;26;0
39079;1299;328;23;22;26;0
39118;1323;328;23;22;26;0
39128;1347;328;23;22;26;0
39134;1371;328;23;22;26;0
39135;1419;328;23;22;26;0
39184;1731;328;23;22;26;0
39269;1443;328;23;22;26;0
39277;1467;328;23;22;26;0
39278;1491;328;23;22;26;0
39279;1515;328;23;22;26;0
39280;1539;328;23;22;26;0
39281;1563;328;23;22;26;0
39282;1587;328;23;22;26;0
39285;1611;328;23;22;26;0
39286;1635;328;23;22;26;0
39290;1659;328;23;22;26;0
39292;1683;328;23;22;26;0
39295;1707;328;23;22;26;0
39297;1083;328;23;22;26;0
39301;1395;328;23;22;26;0
39302;1059;328;23;22;26;0
39304;673;328;23;22;26;0
39307;385;328;23;22;26;0
39311;409;328;23;22;26;0
39314;433;328;23;22;26;0
39318;457;328;23;22;26;0
39321;481;328;23;22;26;0
39532;505;328;23;22;26;0
39533;529;328;23;22;26;0
39534;553;328;23;22;26;0
39535;577;328;23;22;26;0
39536;601;328;23;22;26;0
39537;625;328;23;22;26;0
39539;649;328;23;22;26;0
39540;697;328;23;22;26;0
39542;1011;328;23;22;26;0
39545;721;328;23;22;26;0
39547;745;328;25;22;26;0
39548;771;328;23;22;26;0
39550;795;328;23;22;26;0
39554;819;328;23;22;26;0
39556;843;328;23;22;26;0
39558;867;328;23;22;26;0
39559;891;328;23;22;26;0
39563;915;328;23;22;26;0
39564;939;328;23;22;26;0
39567;963;328;23;22;26;0
39569;987;328;23;22;26;0
39575;1035;328;23;22;26;0
39578;1779;328;23;22;26;0
39585;433;351;23;22;26;0
39588;1803;328;23;22;26;0
39592;505;351;23;22;26;0
39608;529;351;23;22;26;0
39635;553;351;23;22;26;0
39640;577;351;23;22;26;0
39683;601;351;23;22;26;0
39740;625;351;23;22;26;0
39745;649;351;23;22;26;0
39746;673;351;23;22;26;0
39748;697;351;23;22;26;0
39759;721;351;23;22;26;0
39764;745;351;23;22;26;0
40060;769;351;23;22;26;0
40065;817;351;23;22;26;0
40077;1129;351;23;22;26;0
40092;841;351;23;22;26;0
40100;865;351;23;22;26;0
40120;889;351;23;22;26;0
40131;913;351;23;22;26;0
40150;937;351;23;22;26;0
40158;961;351;23;22;26;0
40479;985;351;23;22;26;0
40481;1009;351;23;22;26;0
40483;1033;351;23;22;26;0
40485;1057;351;23;22;26;0
40486;1081;351;23;22;26;0
40493;1105;351;23;22;26;0
40495;481;351;23;22;26;0
40499;793;351;23;22;26;0
40501;457;351;23;22;26;0
40509;73;351;23;22;26;0
40511;1827;328;23;22;26;0
40515;1851;328;23;22;26;0
40517;1875;328;23;22;26;0
40522;1899;328;23;22;26;0
40527;1923;328;23;22;26;0
40548;1947;328;23;22;26;0
40560;1971;328;23;22;26;0
40575;1995;328;23;22;26;0
40595;2019;328;23;22;26;0
40614;1;351;23;22;26;0
40635;25;351;23;22;26;0
40644;49;351;23;22;26;0
40653;97;351;23;22;26;0
40654;409;351;23;22;26;0
40657;121;351;23;22;26;0
40660;145;351;23;22;26;0
40664;169;351;23;22;26;0
40718;193;351;23;22;26;0
40723;217;351;23;22;26;0
40736;241;351;23;22;26;0
40763;265;351;23;22;26;0
40784;289;351;23;22;26;0
40831;313;351;23;22;26;0
40836;337;351;23;22;26;0
40843;361;351;23;22;26;0
40857;385;351;23;22;26;0
40858;193;857;23;22;26;0
40863;1823;995;21;22;26;2
